20260421 053800;4783.485000;4784.255000;4783.285000;4784.125000;0
20260421 053900;4784.195000;4784.195000;4783.225000;4783.255000;0
20260421 054000;4782.955000;4784.475000;4782.785000;4783.785000;0
20260421 054100;4783.765000;4785.525000;4783.765000;4784.735000;0
20260421 054200;4784.715000;4785.755000;4783.505000;4785.495000;0
20260421 054300;4785.465000;4787.005000;4785.425000;4786.715000;0
20260421 054400;4786.745000;4787.365000;4786.625000;4787.105000;0
20260421 054500;4787.175000;4787.755000;4786.475000;4786.805000;0
20260421 054600;4786.855000;4786.875000;4785.325000;4785.575000;0
20260421 054700;4785.555000;4786.335000;4784.565000;4784.885000;0
20260421 054800;4784.905000;4784.945000;4783.215000;4783.855000;0
20260421 054900;4783.885000;4785.115000;4783.075000;4784.905000;0
20260421 055000;4784.925000;4785.535000;4784.385000;4785.295000;0
20260421 055100;4785.235000;4786.815000;4784.725000;4786.615000;0
20260421 055200;4786.625000;4788.025000;4785.335000;4787.855000;0
20260421 055300;4787.855000;4788.105000;4787.165000;4787.245000;0
20260421 055400;4787.225000;4787.465000;4787.135000;4787.285000;0
20260421 055500;4787.883000;4789.345000;4787.475000;4787.715000;0
20260421 055600;4787.925000;4788.685000;4787.305000;4788.285000;0
20260421 055700;4788.165000;4788.185000;4785.725000;4786.565000;0
20260421 055800;4786.545000;4786.915000;4784.055000;4784.345000;0
20260421 055900;4784.375000;4784.445000;4783.255000;4783.415000;0
20260421 060000;4783.435000;4784.945000;4782.425000;4783.985000;0
20260421 060100;4784.165000;4785.335000;4784.105000;4784.995000;0
20260421 060200;4784.945000;4785.505000;4784.035000;4784.365000;0
20260421 060300;4784.345000;4785.205000;4782.605000;4782.605000;0
20260421 060400;4782.435000;4784.265000;4782.285000;4783.095000;0
20260421 060500;4783.145000;4784.645000;4783.035000;4784.425000;0
20260421 060600;4784.455000;4785.235000;4784.295000;4784.765000;0
20260421 060700;4784.715000;4785.365000;4784.225000;4785.285000;0
20260421 060800;4785.205000;4785.628000;4784.745000;4785.095000;0
20260421 060900;4785.125000;4785.675000;4784.835000;4785.225000;0
20260421 061000;4785.195000;4785.415000;4783.735000;4784.305000;0
20260421 061100;4784.215000;4784.835000;4783.875000;4784.705000;0
20260421 061200;4784.725000;4785.005000;4783.965000;4784.445000;0
20260421 061300;4784.435000;4784.445000;4782.905000;4783.565000;0
20260421 061400;4783.438000;4783.438000;4782.125000;4782.685000;0
20260421 061500;4782.865000;4783.675000;4782.245000;4783.655000;0
20260421 061600;4783.635000;4783.635000;4782.365000;4782.365000;0
20260421 061700;4782.435000;4782.465000;4781.205000;4781.885000;0
20260421 061800;4781.878000;4782.155000;4780.545000;4781.175000;0
20260421 061900;4781.195000;4782.785000;4780.705000;4782.735000;0
20260421 062000;4782.705000;4783.355000;4782.538000;4782.925000;0
20260421 062100;4782.895000;4783.555000;4782.425000;4783.535000;0
20260421 062200;4783.565000;4784.715000;4783.395000;4784.065000;0
20260421 062300;4783.995000;4784.235000;4783.235000;4783.575000;0
20260421 062400;4783.525000;4783.955000;4782.005000;4782.395000;0
20260421 062500;4782.335000;4782.795000;4781.825000;4782.375000;0
20260421 062600;4782.425000;4784.265000;4782.305000;4783.455000;0
20260421 062700;4783.405000;4783.505000;4782.945000;4783.115000;0
20260421 062800;4783.135000;4783.135000;4781.805000;4782.395000;0
20260421 062900;4782.555000;4783.055000;4781.865000;4782.715000;0
20260421 063000;4782.875000;4783.595000;4782.365000;4783.585000;0
20260421 063100;4783.555000;4785.225000;4783.505000;4785.145000;0
20260421 063200;4785.185000;4785.545000;4784.915000;4785.195000;0
20260421 063300;4785.115000;4785.775000;4784.865000;4785.085000;0
20260421 063400;4785.135000;4785.165000;4784.455000;4784.455000;0
20260421 063500;4784.235000;4785.545000;4784.195000;4785.005000;0
20260421 063600;4784.975000;4785.565000;4784.898000;4785.205000;0
20260421 063700;4785.165000;4787.355000;4785.165000;4787.235000;0
20260421 063800;4787.375000;4787.715000;4786.945000;4787.685000;0
20260421 063900;4787.635000;4787.735000;4786.605000;4786.925000;0
20260421 064000;4786.985000;4787.125000;4786.095000;4786.485000;0
20260421 064100;4786.525000;4786.895000;4786.185000;4786.485000;0
20260421 064200;4786.505000;4786.585000;4785.585000;4785.785000;0
20260421 064300;4785.755000;4786.155000;4785.225000;4785.705000;0
20260421 064400;4785.765000;4786.535000;4785.745000;4786.115000;0
20260421 064500;4786.095000;4786.935000;4786.025000;4786.915000;0
20260421 064600;4787.005000;4787.625000;4786.855000;4787.345000;0
20260421 064700;4787.295000;4787.685000;4786.675000;4787.075000;0
20260421 064800;4786.945000;4787.025000;4786.105000;4786.615000;0
20260421 064900;4786.595000;4786.805000;4785.955000;4786.665000;0
20260421 065000;4786.715000;4787.855000;4786.695000;4787.505000;0
20260421 065100;4787.565000;4788.225000;4787.365000;4787.835000;0
20260421 065200;4787.735000;4788.955000;4787.675000;4788.575000;0
20260421 065300;4788.555000;4789.645000;4788.495000;4789.295000;0
20260421 065400;4789.265000;4790.115000;4789.145000;4789.955000;0
20260421 065500;4789.795000;4790.185000;4789.535000;4789.795000;0
20260421 065600;4789.815000;4790.295000;4789.165000;4789.325000;0
20260421 065700;4789.295000;4789.385000;4788.725000;4788.895000;0
20260421 065800;4788.985000;4790.235000;4788.825000;4789.075000;0
20260421 065900;4789.025000;4789.815000;4788.755000;4789.685000;0
20260421 070000;4789.655000;4790.025000;4788.925000;4789.955000;0
20260421 070100;4789.995000;4790.055000;4789.195000;4789.595000;0
20260421 070200;4789.715000;4789.715000;4787.725000;4788.275000;0
20260421 070300;4788.325000;4788.325000;4786.765000;4786.785000;0
20260421 070400;4786.795000;4787.425000;4786.745000;4787.095000;0
20260421 070500;4787.155000;4788.675000;4786.895000;4788.405000;0
20260421 070600;4788.385000;4788.785000;4787.735000;4787.815000;0
20260421 070700;4787.875000;4787.875000;4787.015000;4787.595000;0
20260421 070800;4787.565000;4787.565000;4785.105000;4785.185000;0
20260421 070900;4785.095000;4785.175000;4775.195000;4780.135000;0
20260421 071000;4780.165000;4782.625000;4779.005000;4781.365000;0
20260421 071100;4781.525000;4782.125000;4780.565000;4781.195000;0
20260421 071200;4781.195000;4781.365000;4779.035000;4781.255000;0
20260421 071300;4781.345000;4781.765000;4779.565000;4780.085000;0
20260421 071400;4780.115000;4781.605000;4779.865000;4781.605000;0
20260421 071500;4781.545000;4782.835000;4780.685000;4781.575000;0
20260421 071600;4781.645000;4782.615000;4781.425000;4782.105000;0
20260421 071700;4782.195000;4782.515000;4780.855000;4782.085000;0
20260421 071800;4782.065000;4782.355000;4780.865000;4781.735000;0
20260421 071900;4781.795000;4781.935000;4781.015000;4781.535000;0
20260421 072000;4781.705000;4783.745000;4781.475000;4783.305000;0
20260421 072100;4783.195000;4784.245000;4782.125000;4783.405000;0
20260421 072200;4783.365000;4783.395000;4782.085000;4782.885000;0
20260421 072300;4783.025000;4783.255000;4781.975000;4782.505000;0
20260421 072400;4782.555000;4783.085000;4781.285000;4781.425000;0
20260421 072500;4781.455000;4782.065000;4780.805000;4781.165000;0
20260421 072600;4781.145000;4781.875000;4779.005000;4781.395000;0
20260421 072700;4781.425000;4783.165000;4781.405000;4783.105000;0
20260421 072800;4783.165000;4783.805000;4782.745000;4782.955000;0
20260421 072900;4782.975000;4783.355000;4782.195000;4783.295000;0
20260421 073000;4783.265000;4786.955000;4782.995000;4786.885000;0
20260421 073100;4786.845000;4789.265000;4786.565000;4789.235000;0
20260421 073200;4789.265000;4790.295000;4788.595000;4789.315000;0
20260421 073300;4789.335000;4789.595000;4788.325000;4788.375000;0
20260421 073400;4788.355000;4788.355000;4786.975000;4787.385000;0
20260421 073500;4787.355000;4789.645000;4787.335000;4789.405000;0
20260421 073600;4789.425000;4790.535000;4788.855000;4790.045000;0
20260421 073700;4790.025000;4790.445000;4788.855000;4789.145000;0
20260421 073800;4789.055000;4789.165000;4788.205000;4788.725000;0
20260421 073900;4788.755000;4789.705000;4788.755000;4789.685000;0
20260421 074000;4789.735000;4792.905000;4789.025000;4791.875000;0
20260421 074100;4791.895000;4793.795000;4791.505000;4793.745000;0
20260421 074200;4793.775000;4794.855000;4793.225000;4793.395000;0
20260421 074300;4793.465000;4794.645000;4792.135000;4792.195000;0
20260421 074400;4792.165000;4793.165000;4791.715000;4793.005000;0
20260421 074500;4793.095000;4793.335000;4791.545000;4792.965000;0
20260421 074600;4792.935000;4793.845000;4792.905000;4793.805000;0
20260421 074700;4793.908000;4795.555000;4793.155000;4795.195000;0
20260421 074800;4795.235000;4797.935000;4794.865000;4796.945000;0
20260421 074900;4796.835000;4796.865000;4795.245000;4795.565000;0
20260421 075000;4795.685000;4796.445000;4794.165000;4795.505000;0
20260421 075100;4795.545000;4796.815000;4795.135000;4795.425000;0
20260421 075200;4795.405000;4795.595000;4793.785000;4794.725000;0
20260421 075300;4794.675000;4795.235000;4792.755000;4793.025000;0
20260421 075400;4792.975000;4794.425000;4792.495000;4793.755000;0
20260421 075500;4793.715000;4794.345000;4793.205000;4794.075000;0
20260421 075600;4794.115000;4795.275000;4793.965000;4794.605000;0
20260421 075700;4794.555000;4796.185000;4793.695000;4794.025000;0
20260421 075800;4794.045000;4795.225000;4793.575000;4795.065000;0
20260421 075900;4794.875000;4795.255000;4794.035000;4794.415000;0
20260421 080000;4794.595000;4796.895000;4794.385000;4794.575000;0
20260421 080100;4794.605000;4795.375000;4793.535000;4793.835000;0
20260421 080200;4793.825000;4795.585000;4793.695000;4794.925000;0
20260421 080300;4794.835000;4795.575000;4793.745000;4794.595000;0
20260421 080400;4794.575000;4794.795000;4793.235000;4793.235000;0
20260421 080500;4792.985000;4793.315000;4791.505000;4792.085000;0
20260421 080600;4792.185000;4794.025000;4791.225000;4792.615000;0
20260421 080700;4792.505000;4793.825000;4792.445000;4793.685000;0
20260421 080800;4793.715000;4794.145000;4792.095000;4792.185000;0
20260421 080900;4792.185000;4795.825000;4791.965000;4795.585000;0
20260421 081000;4795.525000;4795.695000;4793.335000;4793.485000;0
20260421 081100;4793.455000;4794.475000;4792.055000;4792.105000;0
20260421 081200;4791.985000;4793.045000;4791.435000;4792.125000;0
20260421 081300;4792.138000;4793.925000;4792.138000;4793.165000;0
20260421 081400;4793.205000;4793.205000;4790.658000;4790.835000;0
20260421 081500;4790.775000;4791.425000;4788.755000;4789.655000;0
20260421 081600;4789.695000;4790.665000;4789.065000;4790.455000;0
20260421 081700;4790.475000;4790.805000;4789.495000;4789.975000;0
20260421 081800;4789.995000;4789.995000;4786.655000;4786.655000;0
20260421 081900;4786.735000;4786.735000;4783.265000;4783.435000;0
20260421 082000;4783.445000;4784.175000;4779.805000;4780.635000;0
20260421 082100;4780.415000;4783.125000;4778.955000;4782.425000;0
20260421 082200;4782.455000;4785.015000;4782.345000;4784.065000;0
20260421 082300;4784.085000;4784.765000;4782.185000;4783.955000;0
20260421 082400;4783.925000;4784.745000;4782.298000;4782.365000;0
20260421 082500;4782.425000;4782.575000;4781.235000;4782.115000;0
20260421 082600;4782.158000;4783.115000;4781.665000;4783.035000;0
20260421 082700;4782.975000;4784.285000;4781.325000;4781.965000;0
20260421 082800;4781.858000;4781.878000;4780.915000;4781.045000;0
20260421 082900;4781.025000;4781.165000;4779.895000;4779.925000;0
20260421 083000;4779.945000;4780.155000;4764.475000;4776.265000;0
20260421 083100;4776.285000;4777.615000;4775.075000;4777.175000;0
20260421 083200;4777.205000;4782.855000;4777.205000;4782.655000;0
20260421 083300;4782.358000;4784.715000;4782.265000;4784.345000;0
20260421 083400;4784.615000;4787.495000;4784.465000;4786.965000;0
20260421 083500;4786.935000;4787.485000;4784.875000;4786.865000;0
20260421 083600;4786.785000;4790.305000;4786.685000;4789.295000;0
20260421 083700;4789.275000;4789.475000;4786.015000;4787.645000;0
20260421 083800;4787.185000;4787.905000;4780.335000;4783.305000;0
20260421 083900;4783.445000;4783.445000;4779.945000;4780.435000;0
20260421 084000;4780.405000;4781.415000;4776.895000;4779.115000;0
20260421 084100;4779.075000;4781.895000;4778.765000;4780.935000;0
20260421 084200;4780.955000;4782.695000;4780.825000;4781.985000;0
20260421 084300;4781.955000;4782.075000;4778.725000;4779.385000;0
20260421 084400;4779.415000;4780.605000;4775.855000;4778.675000;0
20260421 084500;4778.615000;4780.375000;4778.245000;4779.155000;0
20260421 084600;4779.175000;4781.765000;4778.885000;4780.535000;0
20260421 084700;4780.555000;4782.805000;4780.555000;4781.895000;0
20260421 084800;4781.925000;4782.425000;4778.795000;4779.595000;0
20260421 084900;4779.625000;4780.755000;4777.285000;4777.685000;0
20260421 085000;4777.615000;4778.675000;4776.685000;4778.075000;0
20260421 085100;4778.125000;4780.655000;4777.685000;4779.575000;0
20260421 085200;4779.585000;4781.325000;4779.445000;4779.695000;0
20260421 085300;4779.535000;4780.315000;4778.275000;4779.775000;0
20260421 085400;4779.835000;4780.145000;4778.125000;4779.885000;0
20260421 085500;4779.845000;4782.235000;4779.815000;4781.145000;0
20260421 085600;4781.165000;4781.205000;4778.375000;4778.375000;0
20260421 085700;4778.465000;4779.215000;4775.975000;4777.075000;0
20260421 085800;4776.995000;4778.305000;4776.855000;4777.225000;0
20260421 085900;4777.215000;4779.205000;4776.225000;4778.535000;0
20260421 090000;4778.955000;4782.055000;4778.825000;4780.845000;0
20260421 090100;4780.825000;4781.195000;4777.945000;4779.445000;0
20260421 090200;4779.335000;4783.515000;4779.095000;4783.408000;0
20260421 090300;4783.305000;4783.505000;4781.975000;4782.185000;0
20260421 090400;4782.215000;4783.715000;4779.145000;4779.145000;0
20260421 090500;4779.065000;4779.505000;4775.525000;4775.615000;0
20260421 090600;4775.585000;4775.885000;4769.545000;4771.805000;0
20260421 090700;4771.835000;4773.755000;4771.825000;4772.995000;0
20260421 090800;4772.955000;4773.685000;4767.725000;4769.235000;0
20260421 090900;4769.215000;4770.885000;4767.345000;4767.795000;0
20260421 091000;4767.815000;4770.045000;4767.365000;4769.045000;0
20260421 091100;4768.965000;4770.845000;4767.455000;4768.905000;0
20260421 091200;4768.975000;4769.635000;4765.985000;4769.225000;0
20260421 091300;4769.265000;4769.315000;4765.465000;4767.945000;0
20260421 091400;4767.935000;4769.595000;4764.525000;4764.955000;0
20260421 091500;4765.085000;4769.245000;4759.585000;4768.635000;0
20260421 091600;4768.665000;4769.275000;4765.855000;4768.235000;0
20260421 091700;4768.275000;4771.975000;4768.245000;4770.405000;0
20260421 091800;4770.375000;4770.685000;4768.475000;4770.345000;0
20260421 091900;4770.325000;4771.855000;4768.015000;4768.175000;0
20260421 092000;4768.145000;4770.795000;4767.255000;4770.615000;0
20260421 092100;4770.585000;4771.235000;4768.175000;4768.235000;0
20260421 092200;4768.505000;4770.355000;4767.555000;4769.835000;0
20260421 092300;4769.895000;4771.195000;4767.155000;4771.035000;0
20260421 092400;4771.085000;4772.075000;4768.045000;4769.745000;0
20260421 092500;4769.965000;4771.955000;4769.535000;4771.095000;0
20260421 092600;4771.115000;4771.565000;4769.565000;4770.235000;0
20260421 092700;4770.235000;4772.425000;4769.065000;4771.655000;0
20260421 092800;4771.675000;4773.845000;4771.675000;4773.565000;0
20260421 092900;4773.545000;4775.175000;4773.105000;4774.685000;0
20260421 093000;4774.455000;4778.715000;4773.745000;4777.465000;0
20260421 093100;4777.425000;4781.055000;4775.825000;4780.795000;0
20260421 093200;4780.795000;4780.875000;4776.645000;4777.035000;0
20260421 093300;4777.065000;4778.525000;4775.335000;4777.245000;0
20260421 093400;4777.205000;4778.495000;4775.615000;4775.615000;0
20260421 093500;4775.665000;4777.175000;4769.925000;4772.418000;0
20260421 093600;4772.418000;4775.788000;4772.278000;4773.575000;0
20260421 093700;4773.465000;4776.155000;4773.455000;4774.665000;0
20260421 093800;4774.708000;4780.665000;4773.625000;4778.935000;0
20260421 093900;4779.025000;4785.495000;4778.605000;4783.995000;0
20260421 094000;4784.028000;4792.465000;4783.965000;4790.585000;0
20260421 094100;4790.605000;4790.605000;4786.365000;4787.595000;0
20260421 094200;4787.595000;4789.225000;4785.945000;4787.705000;0
20260421 094300;4787.685000;4790.865000;4787.345000;4788.685000;0
20260421 094400;4788.705000;4789.455000;4786.545000;4788.915000;0
20260421 094500;4788.875000;4790.215000;4785.645000;4787.105000;0
20260421 094600;4787.055000;4790.855000;4786.625000;4790.495000;0
20260421 094700;4790.565000;4794.165000;4789.455000;4789.505000;0
20260421 094800;4789.465000;4791.545000;4788.295000;4789.125000;0
20260421 094900;4788.885000;4791.115000;4788.415000;4788.665000;0
20260421 095000;4788.515000;4789.595000;4786.605000;4789.295000;0
20260421 095100;4789.395000;4789.605000;4787.865000;4789.475000;0
20260421 095200;4789.445000;4792.905000;4789.025000;4791.825000;0
20260421 095300;4791.785000;4793.355000;4790.945000;4791.905000;0
20260421 095400;4791.995000;4792.235000;4788.438000;4788.915000;0
20260421 095500;4788.875000;4789.115000;4786.135000;4786.748000;0
20260421 095600;4786.755000;4787.505000;4784.755000;4785.965000;0
20260421 095700;4785.945000;4786.645000;4782.848000;4782.885000;0
20260421 095800;4782.885000;4783.105000;4780.338000;4781.015000;0
20260421 095900;4781.035000;4781.195000;4777.075000;4778.825000;0
20260421 100000;4778.795000;4779.025000;4773.135000;4775.835000;0
20260421 100100;4775.835000;4779.305000;4774.835000;4778.915000;0
20260421 100200;4778.895000;4778.965000;4776.075000;4777.805000;0
20260421 100300;4777.655000;4778.435000;4775.795000;4777.155000;0
20260421 100400;4776.995000;4781.145000;4776.595000;4780.175000;0
20260421 100500;4780.145000;4782.025000;4779.165000;4781.395000;0
20260421 100600;4781.375000;4782.035000;4778.915000;4780.325000;0
20260421 100700;4780.355000;4781.775000;4779.315000;4779.535000;0
20260421 100800;4779.555000;4782.485000;4779.375000;4780.835000;0
20260421 100900;4780.925000;4782.065000;4780.625000;4780.625000;0
20260421 101000;4780.425000;4780.425000;4775.955000;4777.955000;0
20260421 101100;4777.915000;4779.955000;4777.655000;4779.715000;0
20260421 101200;4779.815000;4780.345000;4777.395000;4778.745000;0
20260421 101300;4778.545000;4779.505000;4777.375000;4778.045000;0
20260421 101400;4778.075000;4780.485000;4778.045000;4778.325000;0
20260421 101500;4778.255000;4778.895000;4776.645000;4777.725000;0
20260421 101600;4777.665000;4779.595000;4777.175000;4779.485000;0
20260421 101700;4779.485000;4780.405000;4777.665000;4778.315000;0
20260421 101800;4778.265000;4779.445000;4777.545000;4778.235000;0
20260421 101900;4778.255000;4778.895000;4777.065000;4777.595000;0
20260421 102000;4777.535000;4778.085000;4773.745000;4774.395000;0
20260421 102100;4774.375000;4776.605000;4773.875000;4775.515000;0
20260421 102200;4775.535000;4776.545000;4774.095000;4775.675000;0
20260421 102300;4775.615000;4776.875000;4771.995000;4772.915000;0
20260421 102400;4772.965000;4772.965000;4771.855000;4772.475000;0
20260421 102500;4772.425000;4774.205000;4771.375000;4771.635000;0
20260421 102600;4771.665000;4772.565000;4769.515000;4771.725000;0
20260421 102700;4771.685000;4773.385000;4770.755000;4773.085000;0
20260421 102800;4772.895000;4773.535000;4771.525000;4772.465000;0
20260421 102900;4772.405000;4774.925000;4772.065000;4773.925000;0
20260421 103000;4773.845000;4774.925000;4770.825000;4772.295000;0
20260421 103100;4772.325000;4772.825000;4770.005000;4771.125000;0
20260421 103200;4771.105000;4772.495000;4768.945000;4769.915000;0
20260421 103300;4769.965000;4770.535000;4765.425000;4765.795000;0
20260421 103400;4765.815000;4769.425000;4761.825000;4767.775000;0
20260421 103500;4768.035000;4769.345000;4765.705000;4767.115000;0
20260421 103600;4767.165000;4767.245000;4763.045000;4763.755000;0
20260421 103700;4763.665000;4764.875000;4762.735000;4764.815000;0
20260421 103800;4764.775000;4766.655000;4763.285000;4764.795000;0
20260421 103900;4764.785000;4765.065000;4760.275000;4761.435000;0
20260421 104000;4761.305000;4763.125000;4749.115000;4754.425000;0
20260421 104100;4754.335000;4761.155000;4752.175000;4757.085000;0
20260421 104200;4757.125000;4758.005000;4754.685000;4757.225000;0
20260421 104300;4757.195000;4757.505000;4753.125000;4753.125000;0
20260421 104400;4753.065000;4754.405000;4743.585000;4744.715000;0
20260421 104500;4744.625000;4745.515000;4741.245000;4744.085000;0
20260421 104600;4743.925000;4744.495000;4727.775000;4731.315000;0
20260421 104700;4731.705000;4731.795000;4726.067000;4728.635000;0
20260421 104800;4728.638000;4732.480000;4723.360000;4732.115000;0
20260421 104900;4732.135000;4733.991000;4724.615000;4727.595000;0
20260421 105000;4727.625000;4730.145000;4723.485000;4726.885000;0
20260421 105100;4726.975000;4731.215000;4724.345000;4730.185000;0
20260421 105200;4730.195000;4734.305000;4728.805000;4733.935000;0
20260421 105300;4733.975000;4737.585000;4733.925000;4736.235000;0
20260421 105400;4736.305000;4739.075000;4734.185000;4738.585000;0
20260421 105500;4738.615000;4738.785000;4735.215000;4735.215000;0
20260421 105600;4735.195000;4741.465000;4735.195000;4740.835000;0
20260421 105700;4740.825000;4741.745000;4736.595000;4736.675000;0
20260421 105800;4736.745000;4739.155000;4733.475000;4738.295000;0
20260421 105900;4738.295000;4739.905000;4736.055000;4738.915000;0
20260421 110000;4739.095000;4740.698000;4730.695000;4733.735000;0
20260421 110100;4733.815000;4735.955000;4730.655000;4731.975000;0
20260421 110200;4732.565000;4735.465000;4730.975000;4734.045000;0
20260421 110300;4734.025000;4735.985000;4733.275000;4735.555000;0
20260421 110400;4735.615000;4739.905000;4733.395000;4734.125000;0
20260421 110500;4734.185000;4734.705000;4727.595000;4731.195000;0
20260421 110600;4731.285000;4732.595000;4729.585000;4730.835000;0
20260421 110700;4730.855000;4738.585000;4730.705000;4737.035000;0
20260421 110800;4736.975000;4738.775000;4733.415000;4734.735000;0
20260421 110900;4734.775000;4740.415000;4734.645000;4740.415000;0
20260421 111000;4740.365000;4747.515000;4739.935000;4746.615000;0
20260421 111100;4746.595000;4748.865000;4745.545000;4746.585000;0
20260421 111200;4746.835000;4749.285000;4746.175000;4748.095000;0
20260421 111300;4747.835000;4749.705000;4746.845000;4748.445000;0
20260421 111400;4748.475000;4750.625000;4747.325000;4747.785000;0
20260421 111500;4747.815000;4749.868000;4746.805000;4747.655000;0
20260421 111600;4747.685000;4749.935000;4746.155000;4749.405000;0
20260421 111700;4749.425000;4749.495000;4744.945000;4747.535000;0
20260421 111800;4747.945000;4752.325000;4747.675000;4752.195000;0
20260421 111900;4752.195000;4756.455000;4750.435000;4755.085000;0
20260421 112000;4755.285000;4757.385000;4754.705000;4756.205000;0
20260421 112100;4756.225000;4756.575000;4754.045000;4755.995000;0
20260421 112200;4755.915000;4756.238000;4752.745000;4753.195000;0
20260421 112300;4753.235000;4754.955000;4749.765000;4749.905000;0
20260421 112400;4749.925000;4750.295000;4748.145000;4750.185000;0
20260421 112500;4749.855000;4750.085000;4745.175000;4747.605000;0
20260421 112600;4747.675000;4748.255000;4743.305000;4744.125000;0
20260421 112700;4744.155000;4745.305000;4742.725000;4744.805000;0
20260421 112800;4744.875000;4746.265000;4742.275000;4742.745000;0
20260421 112900;4742.765000;4744.285000;4741.665000;4742.245000;0
20260421 113000;4742.265000;4743.485000;4741.725000;4743.245000;0
20260421 113100;4743.495000;4744.145000;4742.235000;4743.525000;0
20260421 113200;4743.465000;4744.815000;4742.485000;4743.885000;0
20260421 113300;4743.935000;4745.555000;4741.235000;4742.525000;0
20260421 113400;4742.685000;4744.095000;4741.155000;4743.865000;0
20260421 113500;4743.835000;4744.585000;4739.778000;4740.975000;0
20260421 113600;4740.865000;4741.025000;4736.615000;4739.305000;0
20260421 113700;4739.475000;4743.955000;4739.215000;4743.315000;0
20260421 113800;4743.335000;4743.745000;4740.965000;4741.165000;0
20260421 113900;4741.205000;4742.885000;4740.115000;4742.605000;0
20260421 114000;4742.885000;4743.695000;4741.945000;4741.995000;0
20260421 114100;4741.975000;4742.295000;4738.735000;4739.345000;0
20260421 114200;4739.295000;4744.115000;4739.165000;4743.805000;0
20260421 114300;4743.825000;4746.655000;4743.665000;4745.545000;0
20260421 114400;4745.575000;4747.545000;4745.385000;4745.545000;0
20260421 114500;4745.585000;4747.245000;4744.695000;4745.645000;0
20260421 114600;4745.625000;4746.335000;4743.795000;4746.335000;0
20260421 114700;4746.355000;4749.885000;4746.175000;4747.715000;0
20260421 114800;4747.735000;4748.455000;4746.575000;4747.365000;0
20260421 114900;4747.325000;4749.075000;4745.995000;4745.995000;0
20260421 115000;4745.975000;4746.205000;4742.965000;4744.985000;0
20260421 115100;4744.785000;4745.145000;4742.995000;4743.855000;0
20260421 115200;4743.815000;4743.815000;4741.555000;4741.915000;0
20260421 115300;4741.845000;4742.345000;4740.055000;4740.065000;0
20260421 115400;4740.085000;4741.455000;4739.455000;4740.875000;0
20260421 115500;4740.855000;4741.255000;4739.415000;4739.605000;0
20260421 115600;4739.625000;4741.445000;4738.555000;4740.885000;0
20260421 115700;4740.925000;4741.545000;4739.405000;4740.355000;0
20260421 115800;4740.325000;4741.375000;4739.915000;4740.695000;0
20260421 115900;4740.715000;4741.505000;4740.055000;4741.425000;0
20260421 120000;4741.385000;4745.235000;4741.385000;4742.805000;0
20260421 120100;4742.655000;4743.485000;4741.235000;4741.675000;0
20260421 120200;4741.715000;4744.635000;4741.715000;4744.195000;0
20260421 120300;4744.325000;4746.860000;4741.545000;4742.845000;0
20260421 120400;4743.185000;4743.505000;4739.915000;4740.045000;0
20260421 120500;4740.005000;4741.175000;4739.005000;4739.805000;0
20260421 120600;4739.755000;4740.405000;4738.925000;4739.235000;0
20260421 120700;4739.475000;4740.205000;4737.995000;4739.675000;0
20260421 120800;4739.655000;4739.745000;4736.835000;4737.075000;0
20260421 120900;4737.035000;4737.125000;4734.475000;4735.025000;0
20260421 121000;4734.985000;4735.025000;4732.495000;4732.855000;0
20260421 121100;4732.795000;4733.565000;4729.695000;4730.265000;0
20260421 121200;4730.305000;4733.185000;4730.095000;4731.395000;0
20260421 121300;4731.415000;4731.545000;4729.015000;4729.475000;0
20260421 121400;4729.305000;4730.295000;4726.635000;4730.105000;0
20260421 121500;4729.935000;4731.025000;4728.275000;4729.725000;0
20260421 121600;4729.705000;4731.375000;4728.855000;4730.905000;0
20260421 121700;4730.875000;4733.935000;4730.875000;4733.535000;0
20260421 121800;4733.475000;4733.945000;4732.335000;4732.415000;0
20260421 121900;4732.515000;4733.335000;4730.615000;4732.125000;0
20260421 122000;4732.065000;4732.315000;4727.635000;4729.245000;0
20260421 122100;4729.195000;4731.015000;4729.045000;4730.735000;0
20260421 122200;4730.935000;4732.245000;4730.625000;4730.835000;0
20260421 122300;4730.635000;4730.665000;4728.925000;4729.175000;0
20260421 122400;4729.115000;4730.615000;4727.945000;4730.425000;0
20260421 122500;4730.315000;4730.355000;4725.555000;4726.995000;0
20260421 122600;4726.935000;4727.215000;4725.875000;4726.605000;0
20260421 122700;4726.705000;4726.745000;4724.335000;4725.185000;0
20260421 122800;4725.325000;4725.915000;4719.745000;4724.655000;0
20260421 122900;4724.605000;4724.605000;4720.265000;4720.545000;0
20260421 123000;4720.585000;4722.785000;4719.745000;4720.615000;0
20260421 123100;4720.558000;4724.115000;4719.348000;4722.515000;0
20260421 123200;4722.715000;4725.695000;4722.425000;4725.615000;0
20260421 123300;4725.545000;4725.765000;4721.685000;4722.725000;0
20260421 123400;4722.835000;4724.375000;4722.285000;4724.095000;0
20260421 123500;4723.975000;4727.415000;4723.975000;4726.455000;0
20260421 123600;4726.415000;4726.415000;4722.665000;4723.985000;0
20260421 123700;4723.925000;4723.985000;4719.778000;4721.445000;0
20260421 123800;4721.385000;4723.425000;4721.205000;4721.405000;0
20260421 123900;4721.285000;4724.155000;4721.285000;4723.585000;0
20260421 124000;4723.555000;4725.525000;4722.958000;4724.255000;0
20260421 124100;4724.295000;4724.875000;4723.135000;4724.275000;0
