20260224 122500;5159.048000;5159.248000;5154.548000;5157.795000;0
20260224 122600;5157.875000;5158.335000;5156.315000;5156.405000;0
20260224 122700;5156.405000;5157.965000;5156.205000;5157.295000;0
20260224 122800;5157.325000;5158.925000;5156.945000;5158.685000;0
20260224 122900;5158.635000;5158.835000;5157.465000;5158.355000;0
20260224 123000;5158.358000;5159.205000;5156.605000;5158.245000;0
20260224 123100;5158.215000;5159.075000;5157.395000;5158.098000;0
20260224 123200;5158.098000;5158.605000;5157.505000;5158.305000;0
20260224 123300;5158.165000;5158.235000;5156.225000;5156.895000;0
20260224 123400;5156.825000;5157.965000;5156.648000;5157.945000;0
20260224 123500;5157.965000;5158.925000;5157.715000;5158.535000;0
20260224 123600;5158.645000;5158.885000;5157.048000;5158.185000;0
20260224 123700;5158.348000;5158.445000;5156.465000;5156.975000;0
20260224 123800;5157.005000;5157.895000;5156.648000;5157.285000;0
20260224 123900;5157.275000;5158.765000;5157.265000;5158.085000;0
20260224 124000;5158.135000;5160.045000;5158.135000;5159.808000;0
20260224 124100;5159.808000;5160.575000;5158.555000;5160.575000;0
20260224 124200;5160.595000;5160.975000;5159.655000;5159.725000;0
20260224 124300;5159.795000;5160.098000;5159.045000;5159.498000;0
20260224 124400;5159.498000;5160.498000;5159.085000;5160.165000;0
20260224 124500;5160.005000;5160.985000;5159.718000;5160.748000;0
20260224 124600;5160.748000;5161.555000;5159.708000;5160.405000;0
20260224 124700;5160.425000;5160.655000;5159.905000;5160.035000;0
20260224 124800;5160.115000;5160.365000;5158.655000;5159.225000;0
20260224 124900;5159.165000;5159.865000;5158.348000;5159.805000;0
20260224 125000;5159.825000;5159.825000;5157.255000;5157.275000;0
20260224 125100;5157.335000;5158.248000;5157.248000;5157.715000;0
20260224 125200;5157.748000;5158.448000;5157.235000;5158.055000;0
20260224 125300;5158.095000;5158.615000;5157.405000;5158.378000;0
20260224 125400;5158.378000;5158.948000;5157.748000;5158.948000;0
20260224 125500;5158.965000;5159.648000;5158.365000;5158.748000;0
20260224 125600;5158.748000;5158.995000;5158.018000;5158.425000;0
20260224 125700;5158.505000;5161.935000;5158.505000;5161.715000;0
20260224 125800;5161.675000;5162.025000;5160.785000;5161.698000;0
20260224 125900;5161.725000;5163.555000;5161.725000;5163.435000;0
20260224 130000;5163.348000;5165.498000;5163.285000;5164.595000;0
20260224 130100;5164.565000;5166.025000;5163.765000;5165.955000;0
20260224 130200;5165.715000;5167.415000;5165.405000;5167.315000;0
20260224 130300;5167.298000;5167.535000;5166.735000;5167.065000;0
20260224 130400;5167.095000;5168.275000;5166.065000;5167.075000;0
20260224 130500;5167.025000;5170.045000;5166.635000;5168.355000;0
20260224 130600;5168.375000;5168.915000;5167.585000;5168.315000;0
20260224 130700;5168.355000;5169.225000;5167.325000;5167.545000;0
20260224 130800;5167.595000;5168.615000;5167.275000;5168.415000;0
20260224 130900;5168.325000;5169.785000;5167.955000;5168.235000;0
20260224 131000;5168.255000;5168.835000;5166.655000;5166.835000;0
20260224 131100;5166.898000;5167.495000;5166.365000;5167.315000;0
20260224 131200;5167.285000;5167.865000;5164.865000;5164.908000;0
20260224 131300;5164.948000;5166.638000;5164.555000;5164.728000;0
20260224 131400;5164.728000;5165.228000;5163.898000;5163.938000;0
20260224 131500;5164.058000;5164.978000;5163.765000;5164.538000;0
20260224 131600;5164.588000;5164.708000;5162.445000;5162.515000;0
20260224 131700;5162.555000;5164.605000;5162.555000;5164.175000;0
20260224 131800;5164.205000;5165.405000;5163.565000;5164.425000;0
20260224 131900;5164.238000;5164.238000;5159.525000;5159.535000;0
20260224 132000;5160.165000;5161.745000;5159.015000;5160.335000;0
20260224 132100;5160.335000;5162.075000;5160.335000;5161.915000;0
20260224 132200;5162.055000;5162.095000;5159.975000;5161.085000;0
20260224 132300;5160.838000;5161.345000;5159.978000;5160.295000;0
20260224 132400;5160.275000;5160.275000;5157.135000;5158.845000;0
20260224 132500;5158.815000;5159.425000;5157.465000;5157.685000;0
20260224 132600;5157.735000;5160.115000;5157.705000;5158.265000;0
20260224 132700;5158.235000;5158.895000;5156.355000;5157.135000;0
20260224 132800;5156.835000;5158.995000;5155.325000;5156.845000;0
20260224 132900;5156.855000;5158.625000;5156.648000;5158.225000;0
20260224 133000;5158.525000;5160.055000;5157.875000;5159.265000;0
20260224 133100;5159.225000;5161.165000;5158.775000;5160.348000;0
20260224 133200;5160.395000;5161.115000;5159.248000;5159.505000;0
20260224 133300;5159.525000;5159.735000;5157.148000;5157.298000;0
20260224 133400;5156.735000;5157.055000;5154.805000;5156.148000;0
20260224 133500;5156.045000;5156.155000;5153.305000;5155.465000;0
20260224 133600;5155.515000;5155.915000;5154.145000;5155.235000;0
20260224 133700;5155.255000;5157.815000;5154.255000;5157.815000;0
20260224 133800;5157.855000;5158.995000;5157.405000;5157.795000;0
20260224 133900;5157.905000;5158.395000;5156.315000;5157.755000;0
20260224 134000;5157.795000;5159.115000;5157.735000;5158.855000;0
20260224 134100;5158.885000;5159.515000;5158.285000;5158.885000;0
20260224 134200;5158.905000;5159.425000;5158.245000;5158.885000;0
20260224 134300;5158.958000;5159.895000;5157.915000;5159.665000;0
20260224 134400;5159.605000;5160.035000;5158.535000;5158.855000;0
20260224 134500;5159.145000;5160.705000;5159.025000;5160.625000;0
20260224 134600;5160.575000;5160.585000;5159.295000;5159.425000;0
20260224 134700;5159.385000;5159.485000;5155.848000;5156.715000;0
20260224 134800;5156.745000;5157.825000;5155.745000;5156.175000;0
20260224 134900;5156.465000;5159.215000;5156.185000;5159.215000;0
20260224 135000;5159.298000;5160.455000;5158.885000;5159.995000;0
20260224 135100;5160.055000;5160.845000;5158.725000;5160.625000;0
20260224 135200;5160.575000;5162.345000;5160.515000;5160.945000;0
20260224 135300;5160.975000;5161.485000;5160.015000;5160.305000;0
20260224 135400;5160.395000;5161.355000;5159.478000;5160.145000;0
20260224 135500;5160.085000;5162.485000;5159.745000;5162.395000;0
20260224 135600;5162.478000;5162.705000;5160.675000;5161.435000;0
20260224 135700;5161.415000;5161.505000;5160.148000;5160.355000;0
20260224 135800;5160.265000;5160.985000;5159.335000;5160.245000;0
20260224 135900;5160.285000;5160.575000;5159.745000;5159.785000;0
20260224 140000;5159.485000;5160.185000;5158.815000;5158.835000;0
20260224 140100;5158.865000;5159.375000;5157.695000;5157.895000;0
20260224 140200;5157.845000;5157.855000;5155.565000;5156.405000;0
20260224 140300;5156.345000;5156.475000;5154.835000;5154.845000;0
20260224 140400;5154.898000;5157.475000;5154.885000;5155.825000;0
20260224 140500;5155.785000;5156.855000;5154.165000;5156.315000;0
20260224 140600;5156.355000;5157.065000;5155.178000;5156.725000;0
20260224 140700;5156.745000;5157.205000;5155.465000;5155.865000;0
20260224 140800;5155.835000;5156.675000;5155.188000;5155.355000;0
20260224 140900;5155.335000;5155.495000;5152.335000;5152.745000;0
20260224 141000;5152.655000;5153.225000;5149.665000;5150.345000;0
20260224 141100;5150.418000;5152.635000;5149.225000;5152.625000;0
20260224 141200;5152.585000;5154.325000;5152.585000;5154.215000;0
20260224 141300;5154.235000;5154.615000;5152.335000;5154.535000;0
20260224 141400;5154.565000;5156.305000;5153.765000;5156.075000;0
20260224 141500;5156.095000;5157.325000;5155.855000;5156.335000;0
20260224 141600;5156.355000;5157.075000;5154.095000;5154.235000;0
20260224 141700;5154.285000;5154.675000;5151.425000;5152.165000;0
20260224 141800;5152.385000;5152.625000;5151.045000;5151.045000;0
20260224 141900;5151.065000;5151.995000;5148.665000;5148.735000;0
20260224 142000;5148.705000;5151.325000;5148.705000;5151.255000;0
20260224 142100;5150.918000;5150.918000;5147.865000;5147.935000;0
20260224 142200;5147.895000;5149.225000;5146.165000;5147.285000;0
20260224 142300;5147.255000;5148.445000;5146.825000;5147.615000;0
20260224 142400;5147.645000;5148.005000;5146.595000;5147.125000;0
20260224 142500;5147.145000;5149.395000;5146.755000;5148.775000;0
20260224 142600;5148.685000;5150.225000;5148.135000;5149.755000;0
20260224 142700;5149.815000;5151.185000;5149.045000;5151.065000;0
20260224 142800;5151.325000;5152.245000;5149.585000;5150.335000;0
20260224 142900;5150.305000;5151.625000;5150.305000;5151.255000;0
20260224 143000;5151.285000;5151.765000;5148.705000;5148.975000;0
20260224 143100;5149.035000;5150.035000;5148.818000;5149.595000;0
20260224 143200;5149.575000;5150.845000;5149.195000;5150.845000;0
20260224 143300;5150.885000;5151.925000;5149.415000;5151.875000;0
20260224 143400;5151.905000;5153.715000;5151.905000;5153.415000;0
20260224 143500;5153.445000;5155.105000;5153.085000;5153.625000;0
20260224 143600;5153.655000;5153.655000;5152.595000;5153.135000;0
20260224 143700;5153.095000;5154.795000;5152.785000;5154.095000;0
20260224 143800;5154.075000;5156.405000;5154.025000;5155.925000;0
20260224 143900;5155.885000;5156.285000;5155.105000;5155.415000;0
20260224 144000;5155.355000;5156.245000;5155.078000;5155.895000;0
20260224 144100;5155.865000;5155.865000;5154.648000;5155.485000;0
20260224 144200;5155.555000;5156.425000;5155.075000;5155.855000;0
20260224 144300;5155.755000;5156.205000;5152.995000;5153.165000;0
20260224 144400;5153.205000;5153.305000;5151.785000;5151.898000;0
20260224 144500;5151.855000;5152.855000;5151.408000;5151.778000;0
20260224 144600;5151.745000;5152.465000;5151.045000;5152.225000;0
20260224 144700;5152.295000;5153.735000;5152.295000;5153.385000;0
20260224 144800;5153.305000;5153.465000;5152.415000;5152.985000;0
20260224 144900;5152.935000;5154.575000;5152.705000;5154.055000;0
20260224 145000;5154.075000;5155.088000;5153.755000;5155.015000;0
20260224 145100;5154.995000;5155.025000;5153.895000;5155.025000;0
20260224 145200;5154.955000;5155.015000;5154.115000;5154.498000;0
20260224 145300;5154.535000;5155.235000;5154.295000;5155.055000;0
20260224 145400;5154.935000;5154.945000;5151.665000;5152.515000;0
20260224 145500;5152.535000;5154.225000;5152.535000;5153.815000;0
20260224 145600;5153.835000;5154.645000;5153.045000;5153.745000;0
20260224 145700;5153.765000;5153.995000;5152.885000;5153.495000;0
20260224 145800;5153.455000;5154.665000;5153.305000;5154.225000;0
20260224 145900;5154.255000;5154.765000;5153.168000;5153.705000;0
20260224 150000;5153.735000;5154.415000;5153.025000;5154.255000;0
20260224 150100;5154.335000;5155.305000;5154.265000;5155.185000;0
20260224 150200;5155.178000;5155.635000;5151.745000;5152.285000;0
20260224 150300;5152.345000;5153.085000;5151.025000;5152.565000;0
20260224 150400;5152.545000;5153.095000;5152.205000;5152.905000;0
20260224 150500;5152.885000;5153.165000;5150.245000;5150.305000;0
20260224 150600;5150.345000;5151.025000;5147.935000;5149.025000;0
20260224 150700;5149.045000;5150.085000;5148.065000;5149.785000;0
20260224 150800;5149.745000;5150.355000;5149.245000;5150.255000;0
20260224 150900;5150.285000;5150.665000;5148.438000;5149.365000;0
20260224 151000;5149.435000;5150.005000;5148.685000;5149.515000;0
20260224 151100;5149.545000;5149.565000;5147.705000;5147.898000;0
20260224 151200;5147.725000;5147.915000;5146.505000;5147.405000;0
20260224 151300;5147.435000;5148.005000;5146.475000;5146.585000;0
20260224 151400;5146.545000;5149.755000;5146.415000;5148.905000;0
20260224 151500;5148.965000;5149.295000;5147.965000;5148.785000;0
20260224 151600;5148.765000;5151.215000;5148.038000;5150.745000;0
20260224 151700;5150.705000;5151.615000;5150.475000;5151.525000;0
20260224 151800;5151.555000;5153.105000;5151.545000;5153.035000;0
20260224 151900;5153.065000;5155.345000;5152.785000;5154.585000;0
20260224 152000;5154.645000;5157.815000;5154.645000;5157.765000;0
20260224 152100;5157.795000;5160.525000;5157.765000;5159.988000;0
20260224 152200;5159.988000;5160.465000;5158.915000;5159.845000;0
20260224 152300;5159.905000;5163.355000;5159.395000;5163.265000;0
20260224 152400;5163.075000;5165.285000;5163.075000;5164.745000;0
20260224 152500;5164.805000;5165.415000;5163.595000;5164.375000;0
20260224 152600;5164.395000;5169.085000;5164.015000;5169.055000;0
20260224 152700;5169.065000;5169.965000;5167.125000;5167.535000;0
20260224 152800;5167.555000;5168.745000;5165.998000;5168.605000;0
20260224 152900;5168.615000;5169.395000;5167.798000;5168.105000;0
20260224 153000;5168.155000;5168.555000;5165.298000;5165.975000;0
20260224 153100;5165.848000;5167.448000;5165.348000;5167.175000;0
20260224 153200;5167.248000;5169.625000;5167.048000;5168.895000;0
20260224 153300;5168.948000;5170.325000;5168.548000;5168.648000;0
20260224 153400;5168.445000;5170.375000;5168.188000;5170.235000;0
20260224 153500;5170.235000;5172.485000;5170.125000;5171.985000;0
20260224 153600;5171.965000;5172.145000;5171.225000;5171.885000;0
20260224 153700;5171.895000;5171.955000;5168.845000;5169.845000;0
20260224 153800;5169.875000;5170.565000;5168.615000;5169.698000;0
20260224 153900;5169.715000;5170.055000;5168.705000;5169.485000;0
20260224 154000;5169.535000;5170.115000;5168.555000;5169.865000;0
20260224 154100;5169.835000;5170.735000;5169.688000;5169.898000;0
20260224 154200;5169.898000;5172.775000;5169.698000;5172.495000;0
20260224 154300;5172.535000;5172.825000;5171.755000;5172.045000;0
20260224 154400;5171.965000;5173.075000;5171.895000;5171.895000;0
20260224 154500;5171.865000;5172.235000;5170.665000;5171.705000;0
20260224 154600;5171.705000;5172.035000;5170.315000;5170.695000;0
20260224 154700;5170.645000;5171.325000;5169.375000;5169.555000;0
20260224 154800;5169.575000;5170.175000;5168.485000;5168.605000;0
20260224 154900;5168.585000;5168.885000;5167.655000;5168.005000;0
20260224 155000;5167.975000;5170.055000;5167.425000;5168.795000;0
20260224 155100;5168.795000;5168.895000;5163.795000;5165.585000;0
20260224 155200;5165.715000;5165.715000;5163.118000;5163.835000;0
20260224 155300;5163.875000;5164.065000;5161.405000;5161.675000;0
20260224 155400;5161.715000;5163.815000;5161.425000;5163.455000;0
20260224 155500;5163.455000;5163.455000;5157.815000;5158.225000;0
20260224 155600;5158.225000;5161.585000;5158.145000;5161.505000;0
20260224 155700;5161.435000;5162.385000;5160.855000;5162.015000;0
20260224 155800;5162.195000;5163.995000;5160.845000;5163.205000;0
20260224 155900;5163.155000;5164.815000;5162.698000;5163.655000;0
20260224 160000;5163.898000;5165.615000;5162.765000;5163.695000;0
20260224 160100;5163.868000;5164.275000;5162.305000;5162.515000;0
20260224 160200;5162.465000;5162.585000;5161.725000;5162.435000;0
20260224 160300;5162.525000;5163.265000;5160.605000;5160.835000;0
20260224 160400;5160.705000;5161.035000;5157.545000;5157.955000;0
20260224 160500;5157.955000;5158.395000;5156.395000;5156.648000;0
20260224 160600;5156.648000;5157.448000;5156.148000;5156.348000;0
20260224 160700;5156.348000;5158.648000;5156.348000;5158.048000;0
20260224 160800;5158.048000;5158.348000;5157.448000;5158.148000;0
20260224 160900;5158.155000;5158.648000;5156.748000;5157.155000;0
20260224 161000;5157.178000;5157.948000;5157.148000;5157.555000;0
20260224 161100;5157.525000;5157.925000;5156.148000;5157.875000;0
20260224 161200;5157.855000;5158.548000;5157.848000;5158.265000;0
20260224 161300;5158.248000;5159.765000;5158.248000;5159.748000;0
20260224 161400;5160.018000;5160.815000;5159.948000;5160.748000;0
20260224 161500;5160.675000;5161.965000;5160.355000;5160.805000;0
20260224 161600;5160.785000;5161.248000;5160.248000;5160.248000;0
20260224 161700;5160.248000;5160.305000;5159.348000;5159.645000;0
20260224 161800;5159.605000;5159.885000;5159.348000;5159.695000;0
20260224 161900;5159.615000;5160.448000;5157.885000;5158.005000;0
20260224 162000;5158.035000;5158.185000;5157.348000;5157.695000;0
20260224 162100;5157.675000;5157.675000;5156.098000;5156.225000;0
20260224 162200;5156.285000;5156.798000;5155.998000;5155.998000;0
20260224 162300;5156.298000;5156.535000;5154.205000;5154.298000;0
20260224 162400;5154.225000;5154.748000;5153.545000;5153.555000;0
20260224 162500;5153.615000;5155.215000;5153.515000;5155.185000;0
20260224 162600;5155.185000;5155.515000;5154.648000;5155.305000;0
20260224 162700;5155.305000;5155.405000;5154.485000;5154.949000;0
20260224 162800;5154.955000;5155.355000;5154.805000;5155.145000;0
20260224 162900;5155.135000;5156.095000;5154.815000;5155.185000;0
20260224 163000;5155.185000;5155.585000;5151.375000;5154.195000;0
20260224 163100;5154.049000;5154.049000;5152.475000;5153.045000;0
20260224 163200;5153.095000;5153.095000;5149.765000;5149.935000;0
20260224 163300;5149.945000;5150.348000;5148.258000;5149.685000;0
20260224 163400;5149.705000;5149.785000;5148.748000;5149.645000;0
20260224 163500;5149.695000;5150.435000;5147.748000;5148.848000;0
20260224 163600;5149.125000;5149.125000;5147.625000;5148.195000;0
20260224 163700;5148.175000;5148.195000;5145.715000;5146.165000;0
20260224 163800;5146.035000;5149.035000;5145.955000;5147.915000;0
20260224 163900;5147.795000;5149.635000;5147.795000;5149.555000;0
20260224 164000;5149.525000;5149.705000;5147.675000;5148.285000;0
20260224 164100;5148.325000;5148.665000;5147.735000;5148.225000;0
20260224 164200;5148.275000;5148.435000;5145.895000;5146.675000;0
20260224 164300;5146.695000;5150.035000;5146.695000;5149.595000;0
20260224 164400;5149.565000;5151.005000;5149.565000;5150.555000;0
20260224 164500;5150.535000;5150.535000;5148.145000;5148.155000;0
20260224 164600;5148.035000;5148.035000;5146.645000;5146.915000;0
20260224 164700;5146.995000;5147.575000;5146.605000;5147.535000;0
20260224 164800;5147.555000;5148.785000;5147.545000;5147.985000;0
20260224 164900;5148.015000;5149.525000;5147.648000;5147.865000;0
20260224 165000;5147.865000;5147.865000;5139.675000;5143.245000;0
20260224 165100;5143.265000;5145.305000;5141.755000;5143.765000;0
20260224 165200;5143.805000;5145.345000;5143.795000;5144.725000;0
20260224 165300;5144.705000;5145.345000;5144.175000;5144.745000;0
20260224 165400;5144.705000;5145.475000;5144.545000;5144.635000;0
20260224 165500;5144.635000;5145.405000;5144.165000;5144.635000;0
20260224 165600;5144.615000;5145.165000;5143.865000;5144.425000;0
20260224 165700;5144.445000;5144.545000;5142.385000;5144.525000;0
20260224 165800;5144.565000;5144.685000;5143.298000;5143.495000;0
20260224 165900;5143.525000;5143.785000;5141.345000;5141.345000;0
20260224 180000;5137.095000;5138.918000;5135.868000;5138.918000;0
20260224 180100;5139.998000;5139.998000;5139.998000;5139.998000;0
20260224 180300;5137.298000;5137.298000;5131.568000;5134.298000;0
20260224 180400;5134.498000;5135.698000;5132.038000;5135.298000;0
20260224 180500;5135.038000;5137.148000;5132.748000;5135.648000;0
20260224 180600;5135.748000;5135.748000;5130.555000;5132.348000;0
20260224 180700;5132.348000;5132.848000;5128.898000;5129.548000;0
20260224 180800;5129.448000;5133.748000;5127.048000;5132.348000;0
20260224 180900;5131.438000;5134.848000;5129.708000;5133.048000;0
20260224 181000;5133.048000;5133.755000;5132.505000;5133.375000;0
20260224 181100;5133.415000;5133.615000;5132.655000;5132.855000;0
20260224 181200;5132.855000;5133.465000;5128.495000;5132.215000;0
20260224 181300;5132.595000;5133.475000;5130.075000;5133.405000;0
20260224 181400;5133.385000;5135.705000;5132.865000;5135.425000;0
20260224 181500;5135.945000;5137.505000;5135.415000;5136.155000;0
20260224 181600;5135.855000;5136.585000;5133.585000;5134.175000;0
20260224 181700;5134.275000;5135.105000;5131.345000;5131.345000;0
20260224 181800;5131.395000;5132.645000;5130.805000;5131.905000;0
20260224 181900;5131.915000;5132.165000;5131.565000;5132.095000;0
20260224 182000;5132.135000;5132.545000;5129.465000;5129.645000;0
20260224 182100;5129.635000;5132.315000;5129.635000;5131.975000;0
20260224 182200;5131.935000;5132.945000;5131.265000;5131.585000;0
20260224 182300;5131.625000;5132.205000;5130.415000;5130.615000;0
20260224 182400;5130.745000;5132.435000;5129.835000;5132.305000;0
20260224 182500;5132.548000;5132.615000;5131.275000;5132.485000;0
20260224 182600;5132.505000;5132.545000;5130.455000;5130.575000;0
20260224 182700;5130.635000;5131.615000;5130.345000;5131.415000;0
20260224 182800;5131.435000;5132.775000;5128.035000;5128.605000;0
20260224 182900;5128.505000;5130.655000;5128.485000;5130.655000;0
20260224 183000;5130.605000;5135.745000;5129.335000;5130.235000;0
20260224 183100;5130.215000;5131.575000;5129.195000;5130.275000;0
20260224 183200;5130.555000;5131.095000;5129.965000;5131.025000;0
20260224 183300;5131.025000;5131.125000;5129.685000;5130.905000;0
20260224 183400;5130.845000;5132.145000;5130.395000;5131.675000;0
20260224 183500;5131.755000;5133.445000;5131.685000;5133.445000;0
20260224 183600;5133.405000;5133.625000;5132.415000;5132.925000;0
20260224 183700;5132.895000;5134.055000;5132.755000;5133.525000;0
20260224 183800;5133.565000;5135.785000;5133.198000;5135.435000;0
20260224 183900;5135.415000;5138.685000;5135.375000;5138.615000;0
20260224 184000;5138.625000;5138.715000;5137.248000;5137.305000;0
20260224 184100;5137.335000;5140.535000;5137.265000;5140.475000;0
20260224 184200;5140.688000;5147.875000;5140.688000;5147.515000;0
20260224 184300;5147.545000;5148.035000;5144.595000;5147.085000;0
20260224 184400;5147.535000;5149.375000;5145.655000;5146.875000;0
20260224 184500;5146.548000;5148.625000;5145.118000;5147.955000;0
20260224 184600;5147.885000;5149.115000;5146.688000;5147.145000;0
20260224 184700;5147.115000;5150.975000;5147.115000;5150.655000;0
20260224 184800;5150.675000;5151.035000;5149.405000;5149.505000;0
20260224 184900;5149.465000;5149.535000;5148.045000;5149.535000;0
20260224 185000;5149.565000;5152.005000;5149.365000;5151.295000;0
20260224 185100;5151.275000;5151.635000;5150.525000;5150.545000;0
20260224 185200;5150.545000;5151.305000;5148.585000;5150.775000;0
20260224 185300;5150.675000;5151.425000;5150.675000;5151.215000;0
20260224 185400;5151.185000;5151.185000;5149.615000;5150.285000;0
20260224 185500;5150.305000;5150.585000;5149.445000;5149.965000;0
20260224 185600;5150.005000;5150.295000;5149.555000;5149.565000;0
20260224 185700;5149.595000;5149.635000;5148.715000;5149.095000;0
20260224 185800;5149.115000;5149.115000;5147.735000;5147.735000;0
20260224 185900;5147.645000;5147.645000;5145.848000;5146.365000;0
20260224 190000;5146.395000;5149.355000;5146.395000;5149.325000;0
20260224 190100;5149.305000;5149.405000;5144.285000;5144.285000;0
20260224 190200;5144.755000;5145.275000;5144.015000;5144.925000;0
20260224 190300;5144.945000;5145.115000;5142.345000;5143.155000;0
20260224 190400;5142.285000;5142.285000;5139.485000;5139.985000;0
20260224 190500;5139.945000;5141.415000;5138.335000;5141.415000;0
20260224 190600;5141.435000;5141.765000;5137.775000;5139.805000;0
20260224 190700;5139.815000;5142.295000;5136.535000;5142.255000;0
20260224 190800;5142.135000;5143.105000;5141.095000;5141.845000;0
20260224 190900;5141.875000;5143.263000;5141.875000;5142.975000;0
20260224 191000;5142.945000;5142.945000;5139.325000;5139.405000;0
20260224 191100;5139.425000;5141.448000;5139.425000;5141.085000;0
20260224 191200;5141.065000;5142.385000;5138.475000;5138.475000;0
20260224 191300;5138.528000;5140.325000;5138.528000;5140.215000;0
20260224 191400;5140.245000;5141.305000;5140.075000;5140.135000;0
20260224 191500;5139.965000;5141.735000;5138.635000;5141.625000;0
20260224 191600;5141.625000;5144.655000;5141.015000;5143.805000;0
20260224 191700;5143.835000;5143.935000;5141.715000;5142.875000;0
20260224 191800;5142.845000;5143.468000;5142.695000;5143.135000;0
20260224 191900;5143.165000;5143.715000;5142.335000;5142.745000;0
20260224 192000;5142.785000;5145.925000;5142.595000;5145.595000;0
20260224 192100;5145.445000;5145.775000;5143.795000;5143.925000;0
20260224 192200;5143.895000;5144.985000;5143.618000;5144.985000;0
20260224 192300;5144.965000;5145.895000;5144.425000;5144.885000;0
20260224 192400;5144.865000;5145.155000;5142.415000;5142.575000;0
20260224 192500;5142.595000;5142.595000;5140.365000;5140.865000;0
20260224 192600;5140.815000;5141.245000;5140.605000;5140.695000;0
20260224 192700;5140.665000;5141.195000;5140.235000;5140.945000;0
20260224 192800;5140.965000;5141.325000;5138.995000;5139.035000;0
20260224 192900;5138.265000;5140.548000;5137.595000;5140.115000;0
20260224 193000;5140.175000;5145.885000;5140.175000;5145.885000;0
20260224 193100;5146.015000;5151.005000;5145.985000;5148.015000;0
20260224 193200;5147.995000;5149.015000;5147.495000;5148.425000;0
20260224 193300;5148.335000;5149.015000;5146.825000;5147.595000;0
20260224 193400;5147.565000;5147.785000;5146.965000;5147.305000;0
20260224 193500;5147.335000;5148.015000;5144.945000;5147.185000;0
20260224 193600;5147.325000;5149.845000;5147.315000;5149.775000;0
20260224 193700;5149.755000;5150.665000;5148.065000;5150.245000;0
20260224 193800;5150.215000;5154.325000;5150.215000;5152.875000;0
20260224 193900;5152.125000;5152.765000;5151.625000;5152.055000;0
20260224 194000;5152.025000;5154.855000;5151.905000;5154.135000;0
20260224 194100;5154.155000;5154.285000;5151.755000;5152.475000;0
20260224 194200;5152.195000;5155.185000;5152.195000;5154.165000;0
20260224 194300;5153.385000;5153.385000;5149.678000;5150.725000;0
20260224 194400;5150.785000;5150.895000;5146.085000;5146.865000;0
20260224 194500;5146.825000;5147.115000;5142.475000;5142.825000;0
20260224 194600;5142.785000;5145.035000;5141.915000;5142.115000;0
20260224 194700;5142.175000;5145.895000;5141.535000;5143.935000;0
20260224 194800;5144.045000;5145.975000;5143.485000;5144.495000;0
20260224 194900;5144.535000;5144.765000;5142.765000;5144.245000;0
20260224 195000;5144.265000;5144.785000;5143.605000;5143.665000;0
20260224 195100;5143.695000;5146.005000;5142.425000;5145.885000;0
20260224 195200;5145.935000;5146.245000;5145.365000;5145.885000;0
20260224 195300;5145.225000;5146.965000;5144.938000;5146.845000;0
20260224 195400;5146.825000;5147.395000;5146.445000;5147.155000;0
20260224 195500;5147.015000;5147.045000;5146.175000;5146.825000;0
20260224 195600;5146.795000;5151.245000;5146.575000;5151.215000;0
20260224 195700;5151.165000;5153.475000;5149.525000;5152.655000;0
20260224 195800;5152.625000;5154.725000;5152.625000;5153.905000;0
20260224 195900;5153.935000;5155.835000;5151.185000;5151.855000;0
20260224 200000;5151.885000;5155.055000;5147.805000;5148.755000;0
20260224 200100;5148.795000;5152.855000;5147.505000;5149.865000;0
20260224 200200;5149.865000;5153.315000;5143.798000;5152.915000;0
20260224 200300;5152.895000;5158.368000;5152.895000;5157.955000;0
20260224 200400;5158.278000;5161.665000;5157.995000;5158.925000;0
20260224 200500;5158.925000;5163.445000;5158.105000;5162.215000;0
20260224 200600;5162.125000;5165.205000;5162.125000;5164.995000;0
20260224 200700;5164.975000;5168.965000;5163.075000;5167.735000;0
20260224 200800;5167.675000;5170.085000;5167.335000;5167.455000;0
20260224 200900;5167.425000;5171.725000;5167.115000;5168.535000;0
20260224 201000;5168.595000;5169.965000;5166.005000;5166.825000;0
20260224 201100;5166.795000;5168.175000;5163.695000;5167.695000;0
20260224 201200;5167.605000;5170.115000;5166.535000;5166.745000;0
20260224 201300;5166.695000;5170.705000;5164.885000;5170.375000;0
20260224 201400;5170.355000;5176.255000;5170.315000;5173.955000;0
20260224 201500;5173.945000;5178.685000;5173.895000;5176.535000;0
20260224 201600;5176.515000;5178.085000;5173.495000;5175.115000;0
20260224 201700;5175.145000;5179.638000;5175.015000;5179.315000;0
20260224 201800;5179.335000;5181.325000;5178.215000;5181.035000;0
20260224 201900;5181.065000;5184.675000;5180.975000;5184.025000;0
20260224 202000;5183.975000;5184.075000;5179.478000;5183.465000;0
20260224 202100;5183.395000;5185.875000;5183.295000;5185.525000;0
20260224 202200;5185.465000;5186.395000;5182.615000;5182.765000;0
20260224 202300;5182.795000;5182.795000;5179.205000;5180.815000;0
20260224 202400;5180.745000;5180.745000;5177.835000;5178.375000;0
20260224 202500;5178.405000;5183.355000;5178.355000;5181.665000;0
20260224 202600;5181.695000;5183.085000;5179.905000;5181.275000;0
20260224 202700;5181.238000;5184.805000;5181.105000;5184.275000;0
20260224 202800;5184.255000;5187.195000;5183.175000;5186.395000;0
20260224 202900;5186.395000;5188.215000;5184.795000;5185.055000;0
